,commit,time,command,running_time
675,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.96
676,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,10.03
677,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,10.03
678,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.95
679,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,10.01
680,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.99
681,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,10.01
682,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,10.05
683,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,15.26
684,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.95
685,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,10.05
686,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,11.97
687,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,10.0
688,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,10.05
689,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,10.02
690,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.96
691,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.97
692,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,10.01
693,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.97
694,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.99
695,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.99
696,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.99
697,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.98
698,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.98
699,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.98
700,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.79
701,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.74
702,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.82
703,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.76
704,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.8
705,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.69
706,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.79
707,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.78
708,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.76
709,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.84
710,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.81
711,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.76
712,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.79
713,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.79
714,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.74
715,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.76
716,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.79
717,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.76
718,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.67
719,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.83
720,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.93
721,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.9
722,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.9
723,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.91
724,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.92
725,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.92
726,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.96
727,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.93
728,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.92
729,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.91
730,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.91
731,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.86
732,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.89
733,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.89
734,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.87
735,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.84
736,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.91
737,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.88
738,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.9
739,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.88
740,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.88
741,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.93
742,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.91
743,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.94
744,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.93
745,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.94
746,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.92
747,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.89
748,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.91
749,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.86
750,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.92
751,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.86
752,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.89
753,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.86
754,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.89
755,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.9
756,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.89
757,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.88
758,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.91
759,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.84
760,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.85
761,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.89
762,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.9
763,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.9
764,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.86
765,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.87
766,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.93
767,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.89
768,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.87
769,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.91
770,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.86
771,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.93
772,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.92
773,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.84
774,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.92
775,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.84
776,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.86
777,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.88
778,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.92
779,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.9
780,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.89
781,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.94
782,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.91
783,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.89
784,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.92
785,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.87
786,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.91
787,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.88
788,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.9
789,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.88
790,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.9
791,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.92
792,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.9
793,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.91
794,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.86
795,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.85
796,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.94
797,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.9
798,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.9
799,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.87
800,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,16.3
801,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,16.16
802,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,16.11
803,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,16.12
804,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,16.27
805,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,16.11
806,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,16.08
807,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,16.06
808,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,16.34
809,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,16.16
810,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,16.09
811,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,16.08
812,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,16.2
813,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,16.09
814,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,16.14
815,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,16.17
816,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,16.29
817,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,16.16
818,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,16.11
819,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,16.23
820,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.54
821,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.89
822,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,9.06
823,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.93
824,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.54
825,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.87
826,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,9.06
827,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.95
828,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.51
829,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.92
830,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,9.04
831,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.91
832,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.53
833,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.87
834,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,9.02
835,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.92
836,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.54
837,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.9
838,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,9.03
839,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.92
840,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.51
841,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.92
842,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,9.03
843,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.91
844,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.52
845,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.91
846,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,9.03
847,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.93
848,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.52
849,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.87
850,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,9.03
851,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.91
852,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.55
853,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.88
854,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,9.03
855,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.91
856,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.49
857,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.84
858,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,9.02
859,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.89
860,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.52
861,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.89
862,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,9.0
863,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.93
864,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.53
865,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.9
866,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,9.05
867,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.93
868,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.51
869,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.88
870,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,9.03
871,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.92
872,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.5
873,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.93
874,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,9.01
875,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.92
876,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.52
877,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.9
878,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,9.02
879,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.89
880,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.48
881,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.89
882,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,9.01
883,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.92
884,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.52
885,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.88
886,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,9.02
887,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.93
888,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.51
889,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.87
890,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,9.01
891,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.89
892,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.48
893,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.87
894,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,9.01
895,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.91
896,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.51
897,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.87
898,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,9.01
899,58d3110407e86a8502cac5bcef754614d536dfe8,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.88
