,commit,time,command,running_time
856,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.15
857,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.44
858,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.58
859,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.44
860,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.16
861,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.52
862,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.64
863,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.55
864,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.12
865,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.57
866,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.65
867,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.56
868,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.11
869,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.56
870,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.65
871,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.56
872,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.15
873,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.52
874,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.66
875,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.53
876,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.11
877,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.47
878,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.59
879,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.48
880,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.16
881,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.55
882,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.65
883,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.56
884,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.11
885,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.57
886,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.66
887,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.53
888,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.14
889,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.51
890,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.65
891,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.55
892,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.11
893,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.58
894,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.63
895,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.57
896,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.12
897,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.49
898,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.59
899,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.47
900,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,19.88
901,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.53
902,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.69
903,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.6
904,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,19.77
905,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.54
906,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.57
907,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.67
908,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,19.9
909,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.62
910,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.5
911,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.68
912,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,19.87
913,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.56
914,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.59
915,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.66
916,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,19.85
917,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.62
918,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.54
919,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.55
920,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,10.93
921,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.39
922,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.47
923,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.39
924,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,10.95
925,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.33
926,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.48
927,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.42
928,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,10.94
929,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.36
930,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.47
931,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.43
932,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,10.94
933,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.36
934,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.52
935,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.36
936,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,10.93
937,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.24
938,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.47
939,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.32
940,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,10.95
941,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.38
942,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.48
943,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.35
944,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.01
945,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.33
946,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.46
947,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.36
948,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,10.97
949,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.35
950,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.45
951,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.43
952,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,10.94
953,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.32
954,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.45
955,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.46
956,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,10.92
957,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.26
958,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.51
959,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.32
960,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,10.94
961,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.36
962,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.48
963,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.37
964,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,10.97
965,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.33
966,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.46
967,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.37
968,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,10.98
969,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.33
970,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.47
971,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.36
972,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,10.99
973,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.32
974,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.47
975,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.38
976,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,10.92
977,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.24
978,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.47
979,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.3
980,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,10.93
981,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.32
982,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.49
983,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.36
984,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,10.9
985,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.39
986,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.46
987,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.36
988,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,10.96
989,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.36
990,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.46
991,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.37
992,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,10.97
993,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.34
994,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.48
995,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.37
996,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,10.93
997,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.28
998,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.46
999,3345a239b7f5353a1c1296d6a5d6b90729d4b669,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.34
