,commit,time,command,running_time
624,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.68
625,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.64
626,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.65
627,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.67
628,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.65
629,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.63
630,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.66
631,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.69
632,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.61
633,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.65
634,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.67
635,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.62
636,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.68
637,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.67
638,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.68
639,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.62
640,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.65
641,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.67
642,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.63
643,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.65
644,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.67
645,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.63
646,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.63
647,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.65
648,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.67
649,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.62
650,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.64
651,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.68
652,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.62
653,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.63
654,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.67
655,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.67
656,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.62
657,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.67
658,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.68
659,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.63
660,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.65
661,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.68
662,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.63
663,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.63
664,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.65
665,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.68
666,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.61
667,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.65
668,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.69
669,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.63
670,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.64
671,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.68
672,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.65
673,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.63
674,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.66
675,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.69
676,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.62
677,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.65
678,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.68
679,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.62
680,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.65
681,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.67
682,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.67
683,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.62
684,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.64
685,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.69
686,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.63
687,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.63
688,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.68
689,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.63
690,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.63
691,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.65
692,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.69
693,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.62
694,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.65
695,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.68
696,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.62
697,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.64
698,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.67
699,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.66
700,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,19.88
701,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,19.95
702,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,19.98
703,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,19.94
704,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,19.92
705,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,19.8
706,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,19.97
707,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,19.94
708,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,19.98
709,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,19.95
710,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,19.9
711,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,19.87
712,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,19.91
713,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,19.88
714,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.0
715,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,19.85
716,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,19.88
717,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,19.96
718,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,19.95
719,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,19.98
720,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.44
721,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.45
722,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.48
723,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.49
724,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.49
725,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.47
726,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.44
727,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.47
728,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.46
729,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.49
730,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.49
731,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.5
732,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.44
733,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.45
734,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.47
735,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.48
736,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.5
737,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.49
738,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.45
739,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.45
740,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.46
741,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.53
742,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.47
743,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.52
744,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.45
745,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.45
746,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.47
747,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.48
748,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.48
749,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.48
750,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.44
751,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.44
752,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.47
753,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.49
754,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.49
755,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.51
756,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.44
757,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.45
758,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.45
759,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.47
760,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.49
761,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.49
762,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.46
763,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.45
764,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.48
765,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.47
766,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.48
767,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.5
768,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.46
769,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.44
770,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.46
771,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.46
772,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.49
773,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.51
774,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.46
775,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.44
776,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.46
777,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.46
778,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.49
779,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.5
780,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.52
781,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.46
782,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.48
783,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.49
784,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.51
785,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.53
786,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.53
787,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.47
788,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.47
789,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.49
790,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.5
791,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.51
792,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.52
793,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.52
794,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.46
795,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.55
796,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.49
797,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.52
798,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.48
799,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.46
800,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.68
801,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.52
802,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.46
803,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.51
804,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.69
805,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.48
806,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.57
807,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.53
808,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.68
809,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.56
810,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.54
811,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.54
812,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.63
813,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.57
814,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.59
815,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.45
816,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.64
817,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.64
818,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.58
819,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.54
820,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.17
821,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.6
822,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.66
823,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.62
824,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.16
825,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.54
826,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.75
827,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.56
828,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.2
829,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.59
830,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.66
831,03f498a5ed4bfaa8f2b399f590a5ac08f81b4026,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.61
