,commit,time,command,running_time
687,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.8
688,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.83
689,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.81
690,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.82
691,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.81
692,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.81
693,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.82
694,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.81
695,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.8
696,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.8
697,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.8
698,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.8
699,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.8
700,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.29
701,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.12
702,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.22
703,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.24
704,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.28
705,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.27
706,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.27
707,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.45
708,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.28
709,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.27
710,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.26
711,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.28
712,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.32
713,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.31
714,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.22
715,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.31
716,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.32
717,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.62
718,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.57
719,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.28
720,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.66
721,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,12.57
722,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.67
723,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.67
724,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.67
725,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.67
726,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.68
727,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.66
728,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.67
729,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.68
730,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.67
731,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.68
732,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.68
733,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.67
734,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.68
735,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.67
736,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.88
737,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.68
738,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.68
739,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.68
740,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.67
741,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.67
742,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.67
743,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.67
744,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.67
745,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.67
746,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.67
747,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.66
748,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.66
749,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.67
750,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.67
751,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.67
752,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.67
753,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.68
754,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.65
755,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.68
756,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.67
757,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.74
758,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.68
759,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.69
760,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.67
761,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.67
762,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.78
763,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.65
764,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.66
765,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.66
766,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.67
767,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.68
768,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.68
769,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.65
770,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.67
771,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.67
772,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.66
773,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.67
774,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.66
775,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.66
776,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.66
777,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.67
778,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.68
779,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.66
780,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.67
781,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.67
782,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.67
783,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.67
784,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.68
785,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.68
786,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.67
787,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.66
788,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.85
789,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.66
790,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,19.27
791,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.99
792,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.68
793,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.68
794,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.67
795,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.67
796,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.67
797,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.68
798,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.66
799,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.69
800,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.96
801,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.8
802,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,16.76
803,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.87
804,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,20.85
805,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.97
806,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.76
807,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.76
808,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.96
809,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,16.17
810,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.76
811,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.78
812,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.94
813,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.7
814,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.73
815,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.79
816,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.89
817,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.74
818,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.78
819,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.82
820,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.32
821,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.69
822,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.84
823,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.76
824,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.31
825,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.68
826,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.83
827,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.74
828,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.31
829,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.69
830,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.84
831,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.72
832,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.33
833,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.69
834,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.83
835,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.73
836,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.33
837,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.61
838,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.77
839,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.67
840,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.32
841,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.69
842,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.82
843,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.73
844,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.32
845,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.68
846,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.82
847,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.73
848,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.31
849,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.68
850,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.84
851,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.76
852,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.33
853,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.71
854,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.86
855,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.73
856,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.32
857,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.63
858,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.75
859,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.67
860,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.33
861,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.71
862,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.82
863,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.74
864,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.33
865,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,12.26
866,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,10.05
867,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.68
868,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.32
869,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.71
870,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.83
871,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.72
872,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.32
873,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.71
874,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.84
875,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.74
876,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.33
877,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.61
878,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.76
879,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.63
880,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.31
881,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.68
882,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.84
883,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.74
884,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.34
885,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.71
886,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.85
887,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.74
888,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.33
889,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.68
890,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.81
891,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.73
892,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.34
893,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.68
894,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,10.04
895,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.72
896,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.32
897,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.59
898,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.78
899,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.66
900,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.17
901,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.94
902,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.92
903,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.91
904,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.09
905,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.91
906,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.87
907,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.91
908,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.65
909,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.13
910,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,20.03
911,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.02
912,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.13
913,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.01
914,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,20.0
915,eb9e660d56941048300972aa8db45cf2f807527e,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.92
