,commit,time,command,running_time
615,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,16.34
616,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,16.37
617,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,16.42
618,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,16.43
619,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,16.16
620,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.91
621,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.87
622,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.85
623,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.9
624,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.91
625,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.92
626,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.86
627,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.84
628,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.85
629,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.89
630,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.92
631,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.84
632,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.88
633,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.86
634,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.84
635,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.9
636,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.85
637,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.81
638,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.87
639,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.83
640,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.86
641,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.82
642,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.85
643,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.81
644,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.89
645,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.83
646,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.92
647,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.84
648,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.92
649,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.9
650,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.97
651,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.93
652,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.91
653,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.94
654,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.93
655,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.95
656,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,10.01
657,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,10.09
658,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,10.1
659,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,10.08
660,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,10.04
661,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,10.09
662,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,10.16
663,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,10.06
664,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,10.13
665,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,10.08
666,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,10.15
667,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,10.1
668,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,10.09
669,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,10.19
670,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,10.13
671,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,10.1
672,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,10.14
673,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,10.1
674,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,10.13
675,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,10.13
676,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,10.03
677,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,10.01
678,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.98
679,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.89
680,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.94
681,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,10.03
682,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,10.02
683,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,10.01
684,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,10.0
685,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.99
686,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,10.01
687,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,10.0
688,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,10.03
689,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,10.02
690,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.94
691,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,10.08
692,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.95
693,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.89
694,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.92
695,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.87
696,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.9
697,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.86
698,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.9
699,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.9
700,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.54
701,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.58
702,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.73
703,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.72
704,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.67
705,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.63
706,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.69
707,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.73
708,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,21.06
709,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,21.0
710,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,21.2
711,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,21.27
712,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,21.16
713,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,21.24
714,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,21.02
715,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,21.04
716,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,21.11
717,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,21.08
718,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,21.44
719,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,21.56
720,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,12.27
721,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,12.33
722,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,12.39
723,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,12.31
724,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,12.33
725,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,12.32
726,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,12.31
727,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,12.33
728,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,12.31
729,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,12.36
730,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,12.33
731,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,12.34
732,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,12.33
733,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,12.33
734,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,12.34
735,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,12.35
736,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,12.35
737,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,12.37
738,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,12.32
739,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,12.32
740,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,12.31
741,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,12.32
742,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,12.3
743,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,12.31
744,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,12.33
745,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,12.37
746,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,13.02
747,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,12.39
748,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,12.26
749,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,12.33
750,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,12.3
751,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,12.33
752,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,12.3
753,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,12.33
754,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,12.31
755,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,12.37
756,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,12.28
757,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,12.34
758,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,12.33
759,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,12.3
760,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,12.35
761,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,12.29
762,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,12.31
763,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,12.28
764,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,12.33
765,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,12.26
766,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,12.22
767,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,12.23
768,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,12.36
769,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,12.33
770,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,12.35
771,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,12.3
772,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,12.29
773,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,12.33
774,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,12.35
775,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,12.32
776,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,12.4
777,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,12.36
778,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,12.3
779,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,12.33
780,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,12.34
781,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,12.36
782,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,12.35
783,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,12.36
784,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,12.34
785,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,12.33
786,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,12.37
787,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,12.34
788,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,12.35
789,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,12.31
790,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,12.36
791,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,12.32
792,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,12.29
793,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,12.31
794,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,12.31
795,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,12.35
796,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,12.31
797,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,12.34
798,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,12.28
799,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,12.35
800,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,16.85
801,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,16.65
802,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,16.65
803,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,16.63
804,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,16.88
805,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,16.59
806,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,16.63
807,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,16.65
808,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,16.87
809,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,16.61
810,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,16.54
811,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,16.56
812,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,16.8
813,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,16.61
814,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,16.61
815,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,16.63
816,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,16.82
817,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,16.61
818,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,16.55
819,f27facbb16a3c8838c9721ffc3cfc5eebdaf32c5,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,16.7
