,commit,time,command,running_time
615,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.73
616,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.79
617,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.72
618,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.82
619,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,15.7
620,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.65
621,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.64
622,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.62
623,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.74
624,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.6
625,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.64
626,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.69
627,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.7
628,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.64
629,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.73
630,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.57
631,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.6
632,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.71
633,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.54
634,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.57
635,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.64
636,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.57
637,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.68
638,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.66
639,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.57
640,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.57
641,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.69
642,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.58
643,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.56
644,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.66
645,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.6
646,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.59
647,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.72
648,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.58
649,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.59
650,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.66
651,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.59
652,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.54
653,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.71
654,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.57
655,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.53
656,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.68
657,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.59
658,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.58
659,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.7
660,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.57
661,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.54
662,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.7
663,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.57
664,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.56
665,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.71
666,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.58
667,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.59
668,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.7
669,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.58
670,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.59
671,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.74
672,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.58
673,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.57
674,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.68
675,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.57
676,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.56
677,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.7
678,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.58
679,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.58
680,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.64
681,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.57
682,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.58
683,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.69
684,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.58
685,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.62
686,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.69
687,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.58
688,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.57
689,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.65
690,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.59
691,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.54
692,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.68
693,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.57
694,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.58
695,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.68
696,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.58
697,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.57
698,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.64
699,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.56
700,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,21.18
701,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,19.78
702,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,19.78
703,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,19.9
704,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,19.81
705,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,19.84
706,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,19.86
707,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,19.91
708,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,19.85
709,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,19.94
710,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,19.95
711,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,19.79
712,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,19.93
713,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,19.8
714,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,19.81
715,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,19.74
716,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,19.86
717,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,19.77
718,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,19.92
719,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,19.77
720,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.37
721,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.49
722,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.34
723,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.39
724,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.41
725,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.34
726,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.45
727,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.37
728,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.38
729,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.45
730,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.34
731,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.45
732,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.38
733,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.39
734,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.47
735,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.38
736,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.38
737,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.34
738,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.38
739,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.48
740,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.34
741,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.38
742,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.4
743,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.37
744,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.47
745,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.39
746,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.38
747,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.41
748,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.38
749,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.48
750,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.39
751,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.39
752,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.42
753,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.38
754,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.49
755,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.37
756,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.38
757,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.62
758,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.4
759,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.45
760,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.33
761,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.36
762,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.46
763,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.37
764,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.5
765,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.33
766,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.32
767,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.55
768,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.35
769,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.5
770,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.34
771,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.38
772,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.38
773,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.37
774,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.47
775,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.38
776,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.37
777,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.47
778,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.37
779,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.54
780,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.38
781,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.38
782,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.41
783,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.38
784,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.5
785,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.39
786,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.36
787,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.48
788,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.32
789,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.42
790,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.34
791,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.38
792,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.47
793,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.38
794,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.43
795,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.39
796,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.39
797,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.5
798,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.37
799,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.33
800,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.53
801,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.49
802,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.34
803,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.38
804,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.51
805,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.43
806,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.37
807,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.47
808,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.53
809,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.49
810,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.34
811,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.48
812,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.49
813,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.46
814,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.44
815,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.33
816,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.62
817,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.38
818,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.4
819,2f5c9c083eb28ea82cc162e3d0228d25cc20b9ac,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.37
