,commit,time,command,running_time
900,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.12
901,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.49
902,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.56
903,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.52
904,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,19.88
905,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.5
906,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.5
907,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.57
908,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,19.79
909,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.52
910,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.49
911,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.58
912,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.23
913,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.48
914,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.57
915,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.59
916,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,19.81
917,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.48
918,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.87
919,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.58
920,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,10.91
921,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.31
922,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.45
923,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.35
924,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,10.98
925,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.31
926,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.44
927,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.37
928,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,10.92
929,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.31
930,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.47
931,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.34
932,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,10.92
933,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.3
934,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.43
935,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.36
936,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,10.91
937,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.28
938,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.39
939,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.27
940,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,10.91
941,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.33
942,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.44
943,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.34
944,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,10.92
945,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.32
946,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.43
947,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.36
948,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,10.92
949,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.32
950,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.5
951,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.34
952,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,10.92
953,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.32
954,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.7
955,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.35
956,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,10.92
957,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.24
958,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.42
959,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.35
960,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,10.91
961,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.31
962,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.46
963,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.37
964,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,10.93
965,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.35
966,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.45
967,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.33
968,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,10.92
969,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.29
970,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.45
971,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.33
972,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,10.91
973,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.33
974,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.45
975,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.34
976,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,12.1
977,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.23
978,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.44
979,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.27
980,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,10.89
981,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.29
982,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.44
983,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.35
984,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.61
985,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.34
986,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.45
987,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.34
988,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,10.92
989,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.29
990,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.44
991,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.34
992,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,10.9
993,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.31
994,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.45
995,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.37
996,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,10.91
997,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.25
998,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.4
999,786cdf3463839c6addca170d02f3e197fb4decb1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.28
