,commit,time,command,running_time
675,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.78
676,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.78
677,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.77
678,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.8
679,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.79
680,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.78
681,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.79
682,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.8
683,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.78
684,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.73
685,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.74
686,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.78
687,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.79
688,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.77
689,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.78
690,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.84
691,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.72
692,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.76
693,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.86
694,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.75
695,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.73
696,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.8
697,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.69
698,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.74
699,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.8
700,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.28
701,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.03
702,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.2
703,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.23
704,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.24
705,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.28
706,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.16
707,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.22
708,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.21
709,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.19
710,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.09
711,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.1
712,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.14
713,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.1
714,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.18
715,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.07
716,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.18
717,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.14
718,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.14
719,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.15
720,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.66
721,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.63
722,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.55
723,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.6
724,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.53
725,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.59
726,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.57
727,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.61
728,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.64
729,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.55
730,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.62
731,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.61
732,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.62
733,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.51
734,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.6
735,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.58
736,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.61
737,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.64
738,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.61
739,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.6
740,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.61
741,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.6
742,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.63
743,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.61
744,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.66
745,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.6
746,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.66
747,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.64
748,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.57
749,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.62
750,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.64
751,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.67
752,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.6
753,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.58
754,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.58
755,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.73
756,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.61
757,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.65
758,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.65
759,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.62
760,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.58
761,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.63
762,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.62
763,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.68
764,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.66
765,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.67
766,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.61
767,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.63
768,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.65
769,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.54
770,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.63
771,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.62
772,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.59
773,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.63
774,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.57
775,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.63
776,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.63
777,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.66
778,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.54
779,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.62
780,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.56
781,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.59
782,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.69
783,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.62
784,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.64
785,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.64
786,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.59
787,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.65
788,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.62
789,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.66
790,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.6
791,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.56
792,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.6
793,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.59
794,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.62
795,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.57
796,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.65
797,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.54
798,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.53
799,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,12.88
800,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.81
801,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.75
802,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.65
803,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.7
804,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.91
805,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.65
806,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.7
807,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.64
808,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.89
809,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.65
810,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.79
811,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.69
812,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.76
813,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.64
814,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.63
815,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.76
816,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.86
817,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.66
818,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.69
819,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.64
820,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.29
821,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.66
822,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.79
823,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.7
824,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.32
825,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.63
826,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.74
827,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.71
828,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.24
829,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.63
830,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.83
831,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.66
832,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.27
833,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.7
834,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.8
835,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.69
836,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.32
837,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.67
838,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.8
839,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.69
840,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.29
841,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.64
842,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.78
843,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.76
844,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.28
845,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.68
846,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.84
847,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.69
848,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.28
849,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.67
850,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.79
851,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.72
852,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.34
853,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.62
854,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.77
855,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.77
856,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.27
857,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.62
858,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.84
859,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.68
860,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.25
861,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.7
862,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.81
863,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.71
864,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.28
865,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.64
866,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.81
867,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.68
868,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.27
869,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.65
870,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.78
871,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.74
872,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.29
873,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.63
874,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.83
875,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.68
876,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.25
877,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.71
878,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.79
879,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.73
880,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.33
881,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.69
882,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.78
883,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.7
884,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.27
885,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.65
886,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.85
887,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.68
888,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.28
889,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.64
890,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.87
891,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.69
892,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.28
893,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.68
894,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.81
895,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.7
896,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.32
897,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.67
898,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.81
899,2c7c4832b38dd606923a8554624749587f4dac0e,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.75
