,commit,time,command,running_time
900,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.71
901,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,20.36
902,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,20.26
903,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,20.32
904,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.27
905,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,20.2
906,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,20.1
907,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,20.13
908,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.45
909,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.11
910,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,20.21
911,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.25
912,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.41
913,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.13
914,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,20.18
915,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,20.31
916,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.53
917,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.26
918,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,20.08
919,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,20.09
920,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.17
921,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.56
922,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.83
923,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.59
924,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.19
925,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.59
926,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.68
927,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.62
928,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.18
929,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.57
930,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.72
931,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.64
932,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.19
933,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.56
934,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.72
935,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.57
936,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.16
937,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.55
938,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.67
939,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.62
940,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.2
941,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.55
942,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.75
943,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.59
944,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.2
945,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.62
946,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.71
947,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.62
948,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.17
949,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.56
950,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.73
951,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.63
952,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.18
953,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.54
954,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.71
955,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.6
956,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.18
957,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.52
958,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.65
959,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.54
960,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.18
961,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.56
962,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.7
963,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.61
964,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.16
965,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.57
966,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.75
967,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.87
968,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.27
969,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.57
970,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.76
971,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.63
972,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.2
973,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.57
974,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.71
975,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.63
976,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.18
977,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.5
978,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.66
979,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.61
980,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.22
981,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.55
982,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.74
983,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.62
984,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.18
985,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.55
986,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.74
987,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.6
988,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.17
989,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,11.81
990,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.68
991,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.6
992,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.19
993,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.56
994,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.78
995,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.61
996,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.19
997,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.48
998,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.65
999,d877d114688aeeee6fa79e54ea0f94966f967669,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.53
