,commit,time,command,running_time
675,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.71
676,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.74
677,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.72
678,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.71
679,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.69
680,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.72
681,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.75
682,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.69
683,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.68
684,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.69
685,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.7
686,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.67
687,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.7
688,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.67
689,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.67
690,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.66
691,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.65
692,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.68
693,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.71
694,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.67
695,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.73
696,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.72
697,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.71
698,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.66
699,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.69
700,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.2
701,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.16
702,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.17
703,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.17
704,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.24
705,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.16
706,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.21
707,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.13
708,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,19.96
709,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.16
710,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.11
711,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.21
712,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.1
713,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.19
714,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.26
715,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.21
716,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.06
717,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.21
718,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.17
719,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.12
720,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.53
721,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.57
722,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.56
723,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.52
724,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.58
725,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.66
726,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.57
727,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.55
728,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.59
729,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.58
730,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.58
731,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.6
732,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.48
733,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.55
734,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.57
735,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.6
736,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.59
737,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.51
738,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.56
739,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.61
740,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.56
741,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.56
742,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.57
743,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.54
744,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.58
745,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.55
746,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.61
747,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.57
748,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.55
749,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.54
750,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.58
751,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.58
752,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.56
753,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.56
754,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.54
755,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.58
756,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.59
757,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.55
758,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.53
759,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.57
760,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.62
761,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.56
762,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.56
763,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.52
764,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.55
765,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.55
766,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.54
767,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.55
768,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.54
769,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.53
770,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.49
771,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.52
772,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.58
773,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.56
774,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.53
775,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.53
776,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.58
777,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.52
778,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.6
779,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.56
780,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.57
781,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.5
782,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.58
783,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.59
784,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.61
785,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.56
786,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.59
787,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.55
788,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.6
789,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.54
790,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.57
791,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.55
792,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.51
793,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.45
794,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.57
795,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.5
796,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.53
797,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.52
798,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.53
799,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.49
800,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.81
801,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.67
802,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.66
803,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.64
804,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.81
805,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.71
806,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.57
807,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.68
808,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.91
809,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.66
810,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.63
811,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.59
812,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.8
813,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.56
814,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.55
815,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.59
816,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.8
817,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.57
818,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.65
819,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.56
820,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.22
821,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.61
822,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.7
823,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.6
824,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.19
825,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.57
826,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.71
827,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.66
828,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.17
829,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.6
830,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.75
831,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.66
832,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.17
833,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.59
834,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.78
835,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.62
836,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.17
837,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.47
838,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.68
839,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.51
840,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.17
841,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.67
842,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.71
843,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.6
844,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.17
845,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.6
846,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.7
847,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.63
848,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.2
849,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.58
850,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.73
851,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.67
852,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.2
853,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.58
854,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.71
855,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.7
856,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.27
857,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.57
858,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.75
859,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.63
860,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.23
861,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.63
862,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.79
863,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.62
864,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.21
865,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.59
866,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.8
867,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.62
868,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.22
869,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.65
870,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.74
871,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.65
872,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.25
873,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.66
874,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.77
875,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.65
876,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.22
877,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.53
878,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.69
879,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.57
880,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.24
881,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.65
882,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.81
883,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.65
884,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.26
885,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.59
886,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.75
887,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.69
888,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.23
889,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.62
890,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.74
891,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.7
892,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.22
893,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.64
894,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.83
895,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.65
896,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.24
897,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.59
898,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.75
899,224a6306e93482216b6e59b50e937a120b38b3ab,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.57
