,commit,time,command,running_time
633,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.68
634,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.64
635,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.61
636,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.62
637,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.78
638,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.61
639,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.62
640,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.61
641,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.74
642,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.61
643,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.63
644,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.81
645,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.6
646,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.62
647,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.63
648,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.75
649,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.62
650,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.61
651,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.64
652,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.84
653,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.61
654,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.6
655,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.73
656,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.62
657,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.61
658,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.67
659,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.63
660,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.61
661,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.6
662,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.75
663,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.6
664,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.87
665,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.62
666,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.59
667,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.62
668,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.61
669,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.74
670,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.62
671,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.61
672,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.63
673,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.7
674,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.61
675,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.58
676,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.76
677,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.61
678,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.62
679,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.63
680,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.7
681,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.6
682,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.66
683,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.62
684,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.61
685,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.61
686,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.6
687,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.7
688,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.59
689,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.61
690,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.6
691,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.6
692,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.6
693,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.61
694,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.68
695,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.59
696,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.61
697,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.61
698,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.6
699,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.6
700,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.32
701,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,19.94
702,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.08
703,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.04
704,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.09
705,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.18
706,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.06
707,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.0
708,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.05
709,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.13
710,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.06
711,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.03
712,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.14
713,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.0
714,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.11
715,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.05
716,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,19.99
717,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,19.97
718,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.0
719,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.13
720,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.42
721,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.43
722,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.55
723,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.42
724,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.44
725,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.54
726,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.43
727,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.49
728,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.58
729,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.44
730,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.43
731,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.52
732,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.44
733,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.5
734,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.44
735,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.5
736,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.43
737,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.58
738,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.44
739,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.52
740,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.45
741,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.42
742,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.41
743,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.54
744,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.44
745,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.42
746,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.62
747,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.43
748,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.43
749,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.61
750,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.44
751,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.45
752,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.53
753,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.45
754,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.45
755,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.62
756,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.43
757,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.45
758,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.57
759,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.44
760,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.42
761,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.51
762,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.44
763,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.45
764,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.61
765,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.43
766,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.44
767,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.55
768,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.45
769,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.44
770,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.57
771,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.44
772,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.42
773,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.58
774,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.43
775,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.43
776,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.48
777,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.42
778,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.41
779,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.54
780,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.44
781,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.42
782,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.54
783,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.42
784,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.43
785,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,12.64
786,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.44
787,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.43
788,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.42
789,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.43
790,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.44
791,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.44
792,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.43
793,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.49
794,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.43
795,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.41
796,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.43
797,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.67
798,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.41
799,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.41
800,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.64
801,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.45
802,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.55
803,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.47
804,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,16.67
805,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.45
806,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.58
807,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.45
808,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.76
809,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.43
810,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.57
811,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.43
812,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.59
813,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.55
814,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.47
815,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.58
816,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.67
817,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.58
818,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.44
819,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.52
820,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.11
821,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.54
822,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.65
823,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.59
824,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.16
825,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.52
826,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.66
827,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.71
828,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.12
829,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.52
830,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.83
831,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.56
832,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.12
833,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.53
834,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.66
835,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.73
836,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.11
837,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.51
838,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.73
839,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.58
840,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,10.33
841,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.52
842,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.64
843,de2c9c5f62fe891ccdbad8b27706a01b95eabdba,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.73
