,commit,time,command,running_time
675,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.83
676,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.79
677,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.83
678,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.82
679,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.82
680,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.84
681,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.8
682,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.82
683,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.8
684,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.78
685,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.84
686,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.81
687,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.83
688,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.83
689,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.79
690,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.82
691,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.78
692,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.83
693,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.81
694,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.78
695,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.83
696,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.79
697,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.82
698,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.84
699,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.8
700,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.32
701,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.59
702,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.35
703,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.2
704,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.19
705,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.37
706,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.18
707,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.23
708,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.2
709,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.33
710,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.37
711,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.21
712,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.22
713,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.36
714,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.26
715,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.27
716,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.21
717,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.25
718,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.36
719,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.32
720,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.69
721,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.68
722,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.65
723,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.74
724,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.68
725,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.68
726,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.7
727,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.7
728,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.69
729,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.67
730,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.67
731,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.72
732,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.67
733,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,12.94
734,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.74
735,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.7
736,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.68
737,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.71
738,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.69
739,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.7
740,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.68
741,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.66
742,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.7
743,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.66
744,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.65
745,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.68
746,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,12.8
747,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.66
748,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.68
749,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.68
750,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.67
751,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.69
752,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.66
753,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.68
754,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.65
755,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.71
756,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.72
757,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.69
758,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.67
759,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.69
760,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.69
761,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.67
762,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.69
763,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.67
764,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.7
765,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.65
766,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.66
767,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.71
768,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.67
769,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.66
770,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.7
771,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.7
772,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.72
773,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.7
774,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.69
775,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.68
776,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.71
777,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.68
778,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.7
779,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.66
780,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.65
781,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.71
782,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.69
783,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.67
784,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.68
785,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.68
786,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.67
787,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.67
788,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.69
789,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.67
790,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.66
791,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.66
792,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.69
793,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.67
794,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.64
795,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.7
796,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.71
797,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.7
798,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.68
799,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.69
800,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.98
801,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.75
802,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.74
803,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.74
804,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,16.02
805,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.77
806,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.68
807,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.77
808,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,16.26
809,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.72
810,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.77
811,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.75
812,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.88
813,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.76
814,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.73
815,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.71
816,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.92
817,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.76
818,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.74
819,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.8
820,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.34
821,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.72
822,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.87
823,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.74
824,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.32
825,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.74
826,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.83
827,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.76
828,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.34
829,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.75
830,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.85
831,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.77
832,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.33
833,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.73
834,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.85
835,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.73
836,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.35
837,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.7
838,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.87
839,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.71
840,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.34
841,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.68
842,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.87
843,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.76
844,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.35
845,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.71
846,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.83
847,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.78
848,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.3
849,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.73
850,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.85
851,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.76
852,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.3
853,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.72
854,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.88
855,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.76
856,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.35
857,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.7
858,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.89
859,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.73
860,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.36
861,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.72
862,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.76
863,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.72
864,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.32
865,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.73
866,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.85
867,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.74
868,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.31
869,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.71
870,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.84
871,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.75
872,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.31
873,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.72
874,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.83
875,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.72
876,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.33
877,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.76
878,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.85
879,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.71
880,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,10.59
881,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.69
882,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.88
883,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.76
884,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.56
885,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.71
886,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.83
887,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.76
888,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.32
889,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.73
890,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.82
891,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.76
892,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.3
893,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.72
894,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.86
895,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.74
896,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.32
897,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.67
898,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.85
899,dd58a58692683ff7db568d3a15acd559bdad4934,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.8
