,commit,time,command,running_time
817,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.66
818,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.57
819,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.57
820,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.11
821,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.5
822,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.67
823,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.76
824,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.1
825,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.49
826,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.84
827,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.56
828,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.12
829,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.51
830,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.8
831,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.53
832,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.11
833,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.5
834,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.86
835,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.54
836,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.11
837,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.51
838,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.83
839,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.54
840,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.12
841,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.49
842,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.95
843,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.55
844,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.13
845,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.5
846,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.88
847,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.55
848,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.13
849,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.49
850,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.85
851,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.56
852,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.12
853,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.7
854,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.68
855,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.55
856,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.23
857,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.55
858,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.63
859,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.55
860,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.12
861,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.77
862,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.66
863,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.56
864,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.11
865,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.67
866,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.63
867,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.53
868,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.12
869,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.75
870,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.64
871,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.54
872,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.11
873,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.67
874,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.63
875,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.53
876,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.12
877,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.67
878,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.64
879,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.55
880,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.14
881,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.7
882,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.65
883,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.59
884,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.41
885,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.49
886,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.63
887,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.54
888,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.33
889,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.51
890,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.65
891,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.54
892,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.37
893,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.49
894,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.64
895,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.56
896,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.39
897,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.47
898,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.63
899,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.74
900,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,19.85
901,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.74
902,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.62
903,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.81
904,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,19.7
905,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.75
906,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.77
907,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.72
908,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.12
909,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.59
910,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.8
911,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.71
912,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,19.87
913,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.8
914,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,21.06
915,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.61
916,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,19.83
917,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.92
918,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.87
919,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.51
920,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.24
921,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,12.54
922,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.44
923,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.56
924,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,10.95
925,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.32
926,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.58
927,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.4
928,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,10.93
929,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.32
930,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.67
931,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.37
932,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,10.93
933,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.53
934,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.46
935,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.34
936,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.18
937,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.26
938,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.44
939,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.35
940,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.12
941,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.31
942,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.46
943,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.53
944,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,10.93
945,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.33
946,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.71
947,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.38
948,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.01
949,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.48
950,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.46
951,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.34
952,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.14
953,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.34
954,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.45
955,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.53
956,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,10.94
957,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.25
958,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.57
959,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.39
960,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,10.93
961,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.38
962,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.6
963,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.36
964,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,10.92
965,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.58
966,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.48
967,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.35
968,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.2
969,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.33
970,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.46
971,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.73
972,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,10.95
973,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.31
974,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.71
975,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.35
976,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,10.94
977,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,11.25
978,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.47
979,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.3
980,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,10.96
981,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.44
982,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.44
983,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.4
984,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.27
985,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.31
986,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.46
987,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.59
988,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,10.94
989,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.31
990,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.71
991,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.36
992,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,10.92
993,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.45
994,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.46
995,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.34
996,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.0
997,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.42
998,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.39
999,71bbbe9e3d8b09b4c255ecd0468b8621a92f25b1,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.36
