,commit,time,command,running_time
633,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.88
634,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.89
635,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.89
636,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.89
637,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.88
638,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.89
639,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,9.94
640,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.88
641,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.88
642,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.92
643,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.88
644,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.89
645,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.92
646,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.89
647,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.89
648,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.97
649,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.89
650,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.88
651,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.95
652,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.89
653,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.88
654,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.97
655,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.88
656,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.88
657,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,10.17
658,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.89
659,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.87
660,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.99
661,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.9
662,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.9
663,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.9
664,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.88
665,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.88
666,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,10.03
667,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.88
668,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.87
669,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.89
670,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.87
671,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,12.06
672,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.93
673,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.88
674,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,11.01
675,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,19.11
676,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.89
677,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.89
678,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,10.18
679,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.87
680,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.93
681,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.88
682,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.89
683,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.92
684,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.88
685,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.88
686,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.92
687,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.89
688,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.86
689,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.89
690,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.91
691,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.89
692,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.88
693,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.89
694,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.86
695,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.89
696,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.96
697,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.89
698,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.89
699,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.99
700,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.42
701,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.63
702,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.7
703,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.4
704,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.58
705,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.65
706,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.49
707,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.5
708,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.66
709,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,22.21
710,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.76
711,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.64
712,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.94
713,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.68
714,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.61
715,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.64
716,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.84
717,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.6
718,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.67
719,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.46
720,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.85
721,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.79
722,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.8
723,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.85
724,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.78
725,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.91
726,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,13.32
727,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,13.82
728,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,14.74
729,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.77
730,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.89
731,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.77
732,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.79
733,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.76
734,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.77
735,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.83
736,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.77
737,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.8
738,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.83
739,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.77
740,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.97
741,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.77
742,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.77
743,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.76
744,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.77
745,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.77
746,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.77
747,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.83
748,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.86
749,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.77
750,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.77
751,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,12.03
752,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,12.15
753,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.8
754,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.76
755,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.75
756,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,13.83
757,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.76
758,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.81
759,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.76
760,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.75
761,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,15.78
762,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.77
763,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.88
764,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.77
765,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.77
766,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,15.14
767,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,12.27
768,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.81
769,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,16.74
770,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,19.25
771,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.77
772,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,12.3
773,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,14.82
774,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,12.42
775,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,23.82
776,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.75
777,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.76
778,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.82
779,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.76
780,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,12.15
781,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.8
782,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.78
783,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.81
784,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.76
785,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.78
786,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.79
787,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,13.6
788,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,14.75
789,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,13.84
790,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.76
791,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.75
792,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.76
793,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.8
794,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.75
795,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,26.58
796,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.98
797,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,16.77
798,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,24.23
799,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,15.9
800,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,16.12
801,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,16.31
802,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,16.29
803,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.9
804,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,16.72
805,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.95
806,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,16.04
807,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.9
808,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,16.14
809,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,16.01
810,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.93
811,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.99
812,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,16.19
813,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.98
814,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.91
815,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,16.05
816,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,16.41
817,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.91
818,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.85
819,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.95
820,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.4
821,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.79
822,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,9.04
823,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.8
824,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.42
825,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.93
826,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,9.0
827,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,10.81
828,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.38
829,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.8
830,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.92
831,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.81
832,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.53
833,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.79
834,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.92
835,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.91
836,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.46
837,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.7
838,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.92
839,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.91
840,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.39
841,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.79
842,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,9.14
843,a71f7bdb57617fd90c31c394bf890dc919a2bbf2,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.81
