,commit,time,command,running_time
665,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.65
666,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.64
667,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.65
668,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.64
669,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.68
670,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.64
671,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.65
672,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.65
673,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.92
674,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,12.11
675,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.64
676,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.68
677,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.65
678,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.64
679,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.64
680,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.9
681,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.63
682,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.64
683,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.96
684,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.64
685,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.66
686,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.65
687,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.9
688,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.63
689,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.63
690,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.8
691,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.69
692,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.64
693,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.67
694,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,10.0
695,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.63
696,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.65
697,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.76
698,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.65
699,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.66
700,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.29
701,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.1
702,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.52
703,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.15
704,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.07
705,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.28
706,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,19.86
707,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.15
708,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.13
709,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.11
710,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,19.9
711,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.21
712,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.19
713,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.05
714,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.13
715,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,19.9
716,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.15
717,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,19.93
718,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.05
719,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.35
720,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.53
721,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.49
722,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.66
723,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.55
724,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.59
725,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.61
726,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.53
727,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.61
728,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.63
729,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.6
730,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.64
731,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.6
732,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.59
733,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.65
734,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.62
735,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.61
736,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.58
737,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.68
738,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.61
739,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.63
740,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.62
741,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.6
742,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.54
743,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.62
744,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.58
745,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.61
746,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.6
747,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.57
748,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,35.37
749,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.6
750,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,19.33
751,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,12.04
752,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,18.67
753,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,26.86
754,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,41.1
755,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,39.74
756,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,13.37
757,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,12.46
758,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.55
759,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.6
760,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.57
761,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.56
762,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.59
763,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.61
764,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.57
765,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.59
766,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,12.87
767,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.58
768,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.52
769,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.58
770,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.56
771,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.58
772,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.57
773,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.55
774,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.69
775,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.57
776,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.57
777,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.59
778,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.58
779,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.58
780,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.56
781,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.62
782,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.57
783,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.52
784,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.66
785,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.6
786,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.59
787,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.57
788,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.52
789,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.67
790,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.57
791,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.56
792,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.55
793,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.57
794,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.56
795,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.55
796,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.56
797,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.56
798,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.56
799,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.57
800,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.78
801,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.64
802,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.61
803,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.63
804,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.89
805,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.92
806,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.68
807,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.65
808,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.79
809,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.66
810,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.57
811,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.7
812,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.85
813,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.62
814,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.55
815,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.64
816,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.83
817,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.59
818,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.53
819,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.62
820,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.2
821,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.65
822,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.74
823,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.64
824,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.19
825,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.59
826,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.8
827,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.68
828,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.25
829,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.59
830,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.73
831,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.66
832,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.23
833,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.62
834,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.74
835,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.61
836,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.21
837,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.45
838,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.73
839,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.58
840,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.19
841,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.63
842,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.75
843,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.64
844,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.17
845,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.64
846,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.82
847,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.62
848,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.21
849,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.62
850,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.74
851,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.6
852,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.2
853,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.57
854,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.87
855,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.65
856,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.21
857,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.49
858,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.66
859,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.63
860,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.26
861,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.68
862,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.76
863,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.64
864,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.17
865,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.59
866,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,9.0
867,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.61
868,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.22
869,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.62
870,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.78
871,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.6
872,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.36
873,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.95
874,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,9.27
875,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,9.01
876,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.62
877,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.94
878,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,9.29
879,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,9.04
880,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.67
881,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,9.05
882,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,9.27
883,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,9.08
884,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.34
885,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.68
886,867ba8d629811c23d7d4229c6a49762182d7b22f,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.77
