,commit,time,command,running_time
645,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,10.14
646,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,10.16
647,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,10.12
648,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,12.64
649,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,10.17
650,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,10.25
651,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,12.42
652,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,10.2
653,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,10.23
654,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,10.3
655,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,10.17
656,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,10.14
657,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,10.24
658,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,10.16
659,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,10.27
660,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,10.33
661,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,10.33
662,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,10.3
663,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,10.36
664,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,10.33
665,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,10.24
666,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,10.32
667,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,10.28
668,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,10.24
669,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,10.25
670,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,10.27
671,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,10.32
672,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,10.26
673,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,10.34
674,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,10.36
675,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,10.24
676,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,10.29
677,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,10.3
678,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,10.27
679,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,10.27
680,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,10.32
681,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,10.28
682,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,10.26
683,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,10.32
684,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,10.34
685,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,10.24
686,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,10.28
687,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,10.32
688,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,10.22
689,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,10.28
690,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,10.33
691,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,10.29
692,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,10.23
693,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,10.33
694,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,10.32
695,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,10.25
696,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,10.3
697,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,10.35
698,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,10.24
699,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,10.3
700,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,21.75
701,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,21.63
702,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,21.72
703,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,21.72
704,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,21.77
705,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,21.8
706,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,22.21
707,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,21.72
708,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,21.79
709,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,21.83
710,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,21.92
711,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,21.82
712,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,21.76
713,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,21.62
714,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,21.65
715,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,21.81
716,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,21.92
717,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,21.85
718,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,21.8
719,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,21.8
720,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,12.34
721,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,12.43
722,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,12.34
723,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,12.4
724,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,12.39
725,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,12.35
726,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,12.44
727,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,12.44
728,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,12.37
729,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,12.41
730,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,12.35
731,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,12.4
732,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,12.51
733,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,12.41
734,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,12.48
735,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,12.47
736,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,12.38
737,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,12.4
738,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,12.39
739,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,12.41
740,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,12.42
741,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,12.37
742,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,12.4
743,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,12.41
744,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,12.36
745,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,12.44
746,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,12.42
747,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,12.38
748,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,12.47
749,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,12.37
750,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,12.38
751,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,12.46
752,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,12.39
753,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,12.4
754,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,12.47
755,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,12.38
756,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,12.43
757,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,12.45
758,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,12.4
759,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,12.44
760,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,12.43
761,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,12.39
762,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,12.41
763,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,12.38
764,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,12.39
765,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,12.48
766,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,12.37
767,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,12.53
768,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,12.47
769,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,13.27
770,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,12.44
771,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,12.39
772,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,12.43
773,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,12.47
774,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,12.38
775,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,12.42
776,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,12.45
777,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,12.37
778,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,12.45
779,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,12.46
780,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,12.45
781,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,12.48
782,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,12.45
783,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,12.41
784,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,12.44
785,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,12.37
786,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,12.4
787,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,12.43
788,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,12.39
789,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,12.45
790,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,12.44
791,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,12.4
792,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,12.43
793,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,12.42
794,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,12.41
795,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,12.41
796,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,12.37
797,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,12.38
798,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,12.44
799,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,12.38
800,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,17.1
801,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,16.75
802,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,16.83
803,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,16.78
804,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,17.01
805,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,16.76
806,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,16.75
807,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,16.77
808,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,17.02
809,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,16.81
810,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,16.85
811,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,16.83
812,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,17.04
813,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,16.81
814,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,16.72
815,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,16.84
816,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,16.98
817,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,16.8
818,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,16.88
819,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,16.79
820,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.83
821,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,9.26
822,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,9.44
823,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,9.21
824,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.87
825,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,9.25
826,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,9.1
827,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.98
828,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.63
829,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.96
830,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,9.08
831,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,9.0
832,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.62
833,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.99
834,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,9.04
835,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,9.03
836,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.6
837,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.9
838,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.98
839,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.97
840,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.63
841,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.96
842,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,9.09
843,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,9.0
844,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.61
845,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.97
846,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,9.11
847,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,9.01
848,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.67
849,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.91
850,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,9.1
851,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,9.02
852,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.62
853,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.96
854,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,9.07
855,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,9.0
856,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.58
857,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.85
858,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,9.07
859,a0bacc90eebd677ffb0ad123ba6ded3328d92995,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.96
