,commit,time,command,running_time
665,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.64
666,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.73
667,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.67
668,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.64
669,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.71
670,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.7
671,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.66
672,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.72
673,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.7
674,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.71
675,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.69
676,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.73
677,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.66
678,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.73
679,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.7
680,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.77
681,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.67
682,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.73
683,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.71
684,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.68
685,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.65
686,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.72
687,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.71
688,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.72
689,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.67
690,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.78
691,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.7
692,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.74
693,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.66
694,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.71
695,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.73
696,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.72
697,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.7
698,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.72
699,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.69
700,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.27
701,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.21
702,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.19
703,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.17
704,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.21
705,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.19
706,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.27
707,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.22
708,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.18
709,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.21
710,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.19
711,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.19
712,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.14
713,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.18
714,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.18
715,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.2
716,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.15
717,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.19
718,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.22
719,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.11
720,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.55
721,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.57
722,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.57
723,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.57
724,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.53
725,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.55
726,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.54
727,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.56
728,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.57
729,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.57
730,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.59
731,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.5
732,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.57
733,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.55
734,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.55
735,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.58
736,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.57
737,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.52
738,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.56
739,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.59
740,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.59
741,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.52
742,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.57
743,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.57
744,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.6
745,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.58
746,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.55
747,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.58
748,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.55
749,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.59
750,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.56
751,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.57
752,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.59
753,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.55
754,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.6
755,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.53
756,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.53
757,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.54
758,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.58
759,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.59
760,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.59
761,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.58
762,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.55
763,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.53
764,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.57
765,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.58
766,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.56
767,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.56
768,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.61
769,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.57
770,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.55
771,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.57
772,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.57
773,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.56
774,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.57
775,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.59
776,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.58
777,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.56
778,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.59
779,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.59
780,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.57
781,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.57
782,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.51
783,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.53
784,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.55
785,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.61
786,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.55
787,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.6
788,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.56
789,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.6
790,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.55
791,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.54
792,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.56
793,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.56
794,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.55
795,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.55
796,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.56
797,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.59
798,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.56
799,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.53
800,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.86
801,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.64
802,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.65
803,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.74
804,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.85
805,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.66
806,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.64
807,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.67
808,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.86
809,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.65
810,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.66
811,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.66
812,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.9
813,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.64
814,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.66
815,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.61
816,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.84
817,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.7
818,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.75
819,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.63
820,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.22
821,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.63
822,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.74
823,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.65
824,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.24
825,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.69
826,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.77
827,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.67
828,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.24
829,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.59
830,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.75
831,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.64
832,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.24
833,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.65
834,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.75
835,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.66
836,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.23
837,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.52
838,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.72
839,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.59
840,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.21
841,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.61
842,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.75
843,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.65
844,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.21
845,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.62
846,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.78
847,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.64
848,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.21
849,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.64
850,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.76
851,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.65
852,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.22
853,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.65
854,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.78
855,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.66
856,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.21
857,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.53
858,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.72
859,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.55
860,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.23
861,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.61
862,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.79
863,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.65
864,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.2
865,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.62
866,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.75
867,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.68
868,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.21
869,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.61
870,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.76
871,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.65
872,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.2
873,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.61
874,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.79
875,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.66
876,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.21
877,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.55
878,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.69
879,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.6
880,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.22
881,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.61
882,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.74
883,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.68
884,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.23
885,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.62
886,590377819c4ad5313a5884165b0d8dbe34248f5e,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.78
