,commit,time,command,running_time
687,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.75
688,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.75
689,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.78
690,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.78
691,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.78
692,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.75
693,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.74
694,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.76
695,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.79
696,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.73
697,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.74
698,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.79
699,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.73
700,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,19.98
701,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.03
702,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.1
703,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.09
704,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.2
705,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.16
706,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.03
707,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.13
708,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.25
709,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.13
710,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.23
711,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.21
712,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.25
713,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.17
714,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.2
715,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,24.31
716,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,29.48
717,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.21
718,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.45
719,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.16
720,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.54
721,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.52
722,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.59
723,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.58
724,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.61
725,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.6
726,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.6
727,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.66
728,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.58
729,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.57
730,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.56
731,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.58
732,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.57
733,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.59
734,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.59
735,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.58
736,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.57
737,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.61
738,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.66
739,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.59
740,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.62
741,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.6
742,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.6
743,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.57
744,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.6
745,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.6
746,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.61
747,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.56
748,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.66
749,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.56
750,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.57
751,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.56
752,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.6
753,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.59
754,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.56
755,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.59
756,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.55
757,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.57
758,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.61
759,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.67
760,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.61
761,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.71
762,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.58
763,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.56
764,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.57
765,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.54
766,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.58
767,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.54
768,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.6
769,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.57
770,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.61
771,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.57
772,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.7
773,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.58
774,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.6
775,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.59
776,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.59
777,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.6
778,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.57
779,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.62
780,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.56
781,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.57
782,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.6
783,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.57
784,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.61
785,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.59
786,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.6
787,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.6
788,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.55
789,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.57
790,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.59
791,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.56
792,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.56
793,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.6
794,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.6
795,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.56
796,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.56
797,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.6
798,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.58
799,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.58
800,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,16.85
801,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.6
802,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.65
803,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.58
804,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.87
805,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.54
806,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.68
807,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.58
808,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.82
809,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.59
810,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.61
811,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.56
812,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.83
813,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.59
814,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.64
815,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.61
816,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.82
817,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.52
818,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.56
819,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.54
820,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.35
821,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.63
822,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.78
823,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.76
824,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.25
825,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.61
826,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.85
827,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.7
828,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.24
829,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.65
830,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.81
831,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.68
832,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.32
833,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.64
834,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.81
835,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.69
836,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.31
837,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.54
838,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.69
839,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.64
840,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.31
841,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.65
842,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.79
843,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.67
844,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.32
845,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.64
846,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.82
847,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.77
848,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.26
849,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.64
850,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.86
851,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.66
852,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.25
853,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.63
854,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.9
855,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.65
856,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.24
857,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.7
858,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.75
859,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.6
860,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.35
861,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.65
862,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.76
863,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.68
864,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.37
865,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.63
866,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.76
867,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.72
868,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.26
869,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.65
870,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.81
871,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.73
872,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.28
873,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.66
874,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.86
875,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.68
876,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.27
877,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.52
878,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.78
879,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.6
880,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.26
881,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.75
882,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.79
883,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.67
884,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.27
885,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.7
886,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.76
887,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.67
888,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.35
889,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.64
890,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.78
891,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.84
892,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.23
893,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.64
894,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.75
895,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.76
896,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.24
897,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.57
898,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.73
899,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.66
900,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,19.95
901,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.69
902,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.77
903,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.68
904,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.0
905,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.82
906,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.89
907,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,20.06
908,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.17
909,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.84
910,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.85
911,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.0
912,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.09
913,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.8
914,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.89
915,0d34833601c2b451044fab09b31bb083486b59c2,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.74
