,commit,time,command,running_time
787,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.69
788,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.7
789,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.69
790,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.76
791,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.75
792,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.68
793,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.65
794,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.69
795,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.65
796,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,12.95
797,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.66
798,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.68
799,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.66
800,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,16.09
801,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.9
802,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.82
803,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.82
804,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,16.06
805,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.77
806,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.95
807,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.78
808,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,16.12
809,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.86
810,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.88
811,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.76
812,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,16.04
813,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.88
814,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.83
815,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.72
816,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,16.05
817,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,16.79
818,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.73
819,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.78
820,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.29
821,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.67
822,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.81
823,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.7
824,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.35
825,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.66
826,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.86
827,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.7
828,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.28
829,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.68
830,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.79
831,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.73
832,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.3
833,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.68
834,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.8
835,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.7
836,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.29
837,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.63
838,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.79
839,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.63
840,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.28
841,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.68
842,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.81
843,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.7
844,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.28
845,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.65
846,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.83
847,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.7
848,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,10.49
849,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.67
850,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.82
851,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.71
852,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.29
853,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.72
854,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.78
855,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.7
856,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.28
857,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.57
858,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.71
859,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.63
860,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.32
861,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.68
862,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.81
863,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.74
864,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.26
865,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.67
866,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.84
867,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.72
868,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.27
869,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.68
870,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.86
871,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.78
872,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.26
873,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.69
874,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.81
875,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.68
876,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.29
877,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.62
878,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.75
879,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.61
880,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.31
881,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.64
882,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.8
883,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.73
884,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.29
885,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.66
886,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.84
887,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.74
888,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.26
889,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.69
890,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.83
891,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.72
892,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.31
893,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.69
894,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.82
895,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.73
896,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.28
897,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.62
898,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.78
899,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.66
900,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.34
901,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,20.08
902,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,20.07
903,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,20.15
904,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.37
905,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,20.04
906,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,20.05
907,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,20.09
908,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.39
909,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.18
910,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,20.12
911,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,20.08
912,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.36
913,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,20.47
914,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.93
915,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,20.04
916,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,20.33
917,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,20.12
918,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,20.05
919,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,20.11
920,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.14
921,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.59
922,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.73
923,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.62
924,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.2
925,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.55
926,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,13.3
927,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.86
928,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.19
929,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.54
930,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.68
931,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.65
932,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.21
933,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.51
934,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.64
935,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.58
936,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.17
937,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.48
938,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.67
939,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.5
940,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.16
941,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.53
942,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.69
943,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.67
944,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.21
945,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.64
946,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.68
947,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.58
948,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.14
949,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.61
950,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.66
951,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.55
952,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.2
953,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.5
954,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.65
955,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.59
956,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.17
957,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.5
958,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.65
959,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.56
960,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.18
961,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.54
962,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.68
963,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.58
964,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.16
965,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.57
966,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.71
967,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.58
968,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.17
969,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.58
970,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.66
971,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.61
972,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.2
973,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.53
974,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.65
975,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.57
976,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.17
977,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.54
978,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.63
979,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.51
980,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.18
981,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.56
982,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.72
983,c5e0df5cf965e5a9f4c4fa7ed0bc22a786c8baaa,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.55
