,commit,time,command,running_time
606,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 3,15.91
607,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -12 -p 4,16.0
608,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 1,16.02
609,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 2,16.07
610,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 3,15.98
611,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N -4 -p 4,15.85
612,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 1,15.95
613,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 2,15.89
614,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 3,16.04
615,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N 4 -p 4,15.8
616,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 1,15.95
617,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 2,15.95
618,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 3,15.98
619,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 1 -N 12 -p 4,15.91
620,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 1,9.72
621,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 2,9.87
622,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 3,9.73
623,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -20 -p 4,9.74
624,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 1,9.82
625,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 2,9.72
626,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 3,9.73
627,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -12 -p 4,9.88
628,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 1,9.74
629,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 2,9.74
630,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 3,9.8
631,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N -4 -p 4,9.73
632,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 1,9.73
633,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 2,9.84
634,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 3,9.77
635,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N 4 -p 4,9.75
636,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 1,9.82
637,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 2,9.74
638,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 3,9.75
639,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 21 -N 12 -p 4,10.98
640,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 1,9.75
641,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 2,9.76
642,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 3,9.8
643,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -20 -p 4,9.73
644,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 1,9.79
645,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.78
646,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.76
647,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.73
648,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.79
649,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.75
650,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.73
651,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.75
652,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.76
653,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.73
654,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.77
655,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.79
656,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.76
657,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.74
658,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.87
659,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.72
660,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.73
661,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.83
662,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,9.73
663,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.75
664,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.85
665,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.72
666,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.74
667,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.72
668,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.83
669,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.74
670,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.73
671,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.9
672,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.74
673,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.71
674,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.76
675,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.72
676,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.74
677,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.73
678,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.72
679,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.73
680,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.81
681,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.73
682,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.73
683,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.8
684,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.73
685,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.72
686,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.78
687,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.76
688,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.76
689,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.74
690,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.83
691,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.75
692,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.75
693,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.82
694,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.72
695,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.76
696,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.77
697,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.72
698,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.73
699,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.77
700,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.05
701,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.14
702,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.17
703,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,19.92
704,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.36
705,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,19.97
706,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.03
707,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.06
708,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.03
709,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.12
710,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.14
711,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.32
712,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.14
713,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.03
714,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.07
715,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.05
716,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.01
717,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.31
718,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.03
719,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.05
720,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.56
721,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.53
722,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.57
723,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.57
724,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.56
725,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.55
726,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.53
727,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.64
728,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.54
729,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.56
730,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.61
731,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.54
732,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.54
733,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.53
734,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.54
735,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.63
736,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.69
737,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.55
738,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.63
739,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.54
740,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.63
741,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.54
742,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.53
743,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.66
744,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.53
745,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.54
746,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.64
747,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.52
748,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.58
749,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.54
750,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.54
751,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.64
752,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.5
753,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.53
754,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.59
755,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.54
756,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.53
757,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.54
758,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.55
759,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.65
760,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.52
761,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.51
762,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.61
763,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.54
764,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.63
765,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.52
766,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.52
767,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.65
768,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.52
769,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.55
770,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.61
771,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.52
772,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,12.86
773,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.54
774,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.52
775,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.61
776,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.51
777,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.53
778,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.62
779,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.53
780,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.64
781,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.52
782,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.53
783,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.66
784,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.54
785,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.55
786,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.66
787,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.55
788,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.64
789,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.54
790,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.59
791,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.56
792,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.54
793,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.52
794,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.67
795,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.55
796,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.63
797,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.54
798,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.53
799,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.65
800,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.76
801,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.61
802,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.59
803,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.56
804,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.97
805,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.61
806,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.51
807,6bc4977e9a331f937e3f48e5d87d0dfbdbcfde2a,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.66
