,commit,time,command,running_time
665,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.73
666,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.81
667,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.77
668,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.74
669,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.82
670,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.69
671,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.71
672,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.84
673,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.7
674,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.68
675,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.87
676,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,10.88
677,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.69
678,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.85
679,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.72
680,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.72
681,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.75
682,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.71
683,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.7
684,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.73
685,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.83
686,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.7
687,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.7
688,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.81
689,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.75
690,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.74
691,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.92
692,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.73
693,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.71
694,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.84
695,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.73
696,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.77
697,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.78
698,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.78
699,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.72
700,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.07
701,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.09
702,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.23
703,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.13
704,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.05
705,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.18
706,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.12
707,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.13
708,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.22
709,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.21
710,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,19.9
711,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.11
712,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,19.87
713,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.17
714,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.13
715,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,19.91
716,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.15
717,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,19.97
718,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.01
719,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.03
720,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.53
721,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.69
722,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.6
723,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.54
724,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.64
725,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.55
726,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.65
727,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.53
728,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.51
729,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.67
730,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.56
731,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.56
732,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.65
733,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.59
734,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.57
735,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.57
736,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.61
737,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.74
738,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.59
739,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,18.64
740,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.61
741,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.75
742,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.71
743,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.63
744,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.62
745,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.71
746,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.63
747,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.68
748,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.6
749,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.61
750,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.7
751,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.62
752,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.56
753,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.7
754,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.62
755,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.7
756,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.61
757,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.57
758,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.76
759,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.62
760,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.58
761,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.7
762,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.53
763,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.64
764,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.62
765,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.61
766,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.77
767,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.55
768,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.61
769,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.7
770,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.63
771,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.65
772,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.63
773,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,12.84
774,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.77
775,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.63
776,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.62
777,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.66
778,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.6
779,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.66
780,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.65
781,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.63
782,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.75
783,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.61
784,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.63
785,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.71
786,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.62
787,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.61
788,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.64
789,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.63
790,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.76
791,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.63
792,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.62
793,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.67
794,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.6
795,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.62
796,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.68
797,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.63
798,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.71
799,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.62
800,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.91
801,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.76
802,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.58
803,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.71
804,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.87
805,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.81
806,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.87
807,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.63
808,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.97
809,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.76
810,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.72
811,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.74
812,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,16.03
813,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.74
814,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.79
815,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.75
816,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.98
817,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.71
818,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.81
819,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.67
820,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.31
821,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.8
822,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.8
823,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.73
824,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.31
825,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.73
826,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.8
827,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.69
828,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.45
829,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.66
830,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.83
831,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.72
832,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.35
833,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.67
834,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.87
835,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.92
836,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.31
837,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.63
838,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.81
839,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.73
840,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.31
841,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.71
842,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,9.01
843,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.72
844,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.33
845,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.7
846,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.89
847,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.75
848,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.33
849,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.83
850,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.81
851,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.69
852,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.31
853,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.74
854,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.83
855,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.72
856,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.41
857,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.62
858,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.76
859,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.67
860,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.4
861,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.67
862,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.77
863,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.85
864,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.28
865,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.67
866,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.82
867,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.79
868,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.29
869,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,8.62
870,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.95
871,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.68
872,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.26
873,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.67
874,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.9
875,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.72
876,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.29
877,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.75
878,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.73
879,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.64
880,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.31
881,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.79
882,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.82
883,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.73
884,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.4
885,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.65
886,c7b94b236d061560b995e6508c58df3a7f960cb1,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.81
