,commit,time,command,running_time
687,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.76
688,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.77
689,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.74
690,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.7
691,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.72
692,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.76
693,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.74
694,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.75
695,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.75
696,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.74
697,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.76
698,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.76
699,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.75
700,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.21
701,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,22.98
702,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.35
703,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.36
704,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.37
705,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,22.03
706,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,21.09
707,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.26
708,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.33
709,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.42
710,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.26
711,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.36
712,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.4
713,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.32
714,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.36
715,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.38
716,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.21
717,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.48
718,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,21.33
719,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.24
720,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.6
721,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.59
722,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.66
723,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.6
724,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.61
725,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.63
726,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.61
727,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.62
728,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.62
729,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.61
730,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.61
731,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.62
732,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.61
733,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.61
734,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.59
735,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.64
736,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.59
737,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.62
738,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.57
739,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.62
740,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.63
741,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.6
742,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.59
743,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.65
744,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,11.62
745,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.61
746,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.63
747,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.61
748,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.63
749,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.59
750,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.64
751,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.69
752,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.6
753,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.61
754,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.64
755,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.63
756,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.59
757,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.61
758,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.6
759,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.67
760,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.61
761,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.61
762,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.62
763,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.58
764,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.61
765,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.58
766,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.64
767,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.59
768,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.65
769,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.64
770,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.65
771,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.6
772,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.61
773,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.73
774,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.62
775,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.6
776,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.62
777,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.65
778,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.62
779,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.63
780,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.63
781,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.61
782,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.65
783,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.6
784,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.63
785,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.64
786,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.57
787,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.59
788,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.64
789,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.64
790,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.66
791,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.63
792,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.59
793,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.62
794,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.61
795,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.6
796,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.66
797,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.59
798,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.62
799,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.63
800,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,16.02
801,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.75
802,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.71
803,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.72
804,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,16.02
805,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.79
806,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.74
807,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.76
808,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,16.02
809,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.76
810,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.72
811,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.66
812,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.89
813,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.84
814,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.69
815,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.73
816,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.98
817,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.7
818,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.74
819,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.68
820,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.22
821,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.61
822,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.77
823,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.64
824,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.25
825,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.62
826,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.74
827,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.68
828,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.21
829,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.65
830,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.75
831,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.65
832,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.24
833,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.66
834,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.76
835,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.69
836,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.26
837,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.53
838,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.67
839,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.61
840,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,10.45
841,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.62
842,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.75
843,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.69
844,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.23
845,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.68
846,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.79
847,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.69
848,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.24
849,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.67
850,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.78
851,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.65
852,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.24
853,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.67
854,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.75
855,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.67
856,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.27
857,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.57
858,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.71
859,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.56
860,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 1,9.26
861,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 2,8.6
862,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 3,8.77
863,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -20 -p 4,8.66
864,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 1,9.24
865,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 2,8.61
866,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 3,8.75
867,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -12 -p 4,8.68
868,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 1,9.23
869,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 2,9.25
870,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 3,8.74
871,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N -4 -p 4,8.65
872,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.2
873,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.65
874,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.79
875,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.68
876,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.22
877,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.53
878,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.71
879,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.59
880,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.25
881,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.69
882,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.74
883,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.65
884,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.24
885,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.63
886,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.73
887,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.65
888,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.23
889,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.63
890,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.79
891,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.63
892,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.27
893,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.64
894,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.75
895,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.68
896,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.26
897,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.58
898,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.69
899,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.59
900,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.16
901,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,20.05
902,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.98
903,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.92
904,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.2
905,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,20.06
906,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.97
907,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.83
908,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.1
909,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,20.06
910,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.85
911,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.99
912,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,20.13
913,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.91
914,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.97
915,3818727a72707acccd2643e5a5a95a13dd982732,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.78
