,commit,time,command,running_time
872,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 1,9.25
873,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 2,8.61
874,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 3,8.74
875,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N 4 -p 4,8.65
876,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 1,9.23
877,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 2,8.56
878,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 3,8.69
879,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 61 -N 12 -p 4,8.61
880,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 1,9.22
881,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 2,8.59
882,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 3,8.76
883,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -20 -p 4,8.63
884,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 1,9.22
885,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 2,8.61
886,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 3,8.8
887,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -12 -p 4,8.65
888,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 1,9.23
889,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 2,8.66
890,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 3,8.74
891,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N -4 -p 4,8.65
892,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 1,9.22
893,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 2,8.67
894,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 3,8.73
895,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N 4 -p 4,8.67
896,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 1,9.22
897,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 2,8.52
898,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 3,8.7
899,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 8 -w 81 -N 12 -p 4,8.59
900,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 1,20.07
901,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 2,19.8
902,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 3,19.81
903,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -20 -p 4,19.69
904,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 1,20.04
905,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 2,19.77
906,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 3,19.75
907,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -12 -p 4,19.8
908,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 1,20.04
909,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 2,19.85
910,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 3,19.87
911,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N -4 -p 4,19.69
912,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 1,19.98
913,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 2,19.73
914,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 3,19.72
915,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N 4 -p 4,19.87
916,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 1,19.91
917,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 2,19.89
918,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 3,19.62
919,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 1 -N 12 -p 4,19.66
920,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 1,11.08
921,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 2,10.46
922,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 3,10.56
923,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -20 -p 4,10.48
924,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 1,11.05
925,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 2,10.43
926,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 3,10.6
927,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -12 -p 4,10.46
928,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 1,11.09
929,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 2,10.48
930,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 3,10.6
931,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N -4 -p 4,10.54
932,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 1,11.07
933,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 2,10.45
934,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 3,10.64
935,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N 4 -p 4,10.52
936,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 1,11.09
937,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 2,10.39
938,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 3,10.55
939,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 21 -N 12 -p 4,10.45
940,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 1,11.07
941,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 2,10.44
942,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 3,10.59
943,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -20 -p 4,10.49
944,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 1,11.04
945,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 2,10.43
946,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 3,10.58
947,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -12 -p 4,10.49
948,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 1,11.11
949,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 2,10.51
950,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 3,10.63
951,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N -4 -p 4,10.51
952,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 1,11.08
953,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 2,10.51
954,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 3,10.59
955,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N 4 -p 4,10.45
956,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 1,11.05
957,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 2,10.35
958,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 3,10.54
959,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 41 -N 12 -p 4,10.42
960,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 1,11.05
961,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 2,10.44
962,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 3,10.56
963,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -20 -p 4,10.46
964,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 1,11.05
965,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 2,10.44
966,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 3,10.58
967,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -12 -p 4,10.51
968,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 1,11.06
969,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 2,10.46
970,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 3,10.59
971,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N -4 -p 4,10.46
972,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 1,11.08
973,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 2,10.48
974,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 3,10.59
975,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N 4 -p 4,10.5
976,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 1,11.05
977,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 2,10.37
978,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 3,10.53
979,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 61 -N 12 -p 4,10.41
980,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 1,11.07
981,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 2,10.45
982,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 3,10.6
983,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -20 -p 4,10.5
984,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 1,11.08
985,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 2,10.45
986,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 3,10.57
987,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -12 -p 4,10.49
988,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 1,11.06
989,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 2,10.46
990,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 3,10.58
991,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N -4 -p 4,10.46
992,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 1,11.09
993,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 2,10.47
994,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 3,10.58
995,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N 4 -p 4,10.51
996,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 1,11.05
997,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 2,10.35
998,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 3,10.53
999,dd81769f88e22187f924373c8c9ec1c24335ad8a,0,sudo lrzip -l -L 9 -w 81 -N 12 -p 4,10.42
