,commit,time,command,running_time
645,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 2,9.79
646,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 3,9.79
647,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -12 -p 4,9.78
648,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 1,9.79
649,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 2,9.76
650,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 3,9.78
651,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N -4 -p 4,9.78
652,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 1,9.78
653,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 2,9.75
654,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 3,9.74
655,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N 4 -p 4,9.78
656,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 1,9.76
657,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 2,9.77
658,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 3,9.77
659,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 41 -N 12 -p 4,9.76
660,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 1,9.77
661,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 2,9.78
662,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 3,10.97
663,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -20 -p 4,9.76
664,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 1,9.76
665,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 2,9.75
666,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 3,9.76
667,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -12 -p 4,9.77
668,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 1,9.77
669,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 2,9.76
670,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 3,9.75
671,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N -4 -p 4,9.77
672,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 1,9.78
673,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 2,9.78
674,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 3,9.76
675,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N 4 -p 4,9.78
676,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 1,9.79
677,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 2,9.75
678,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 3,9.77
679,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 61 -N 12 -p 4,9.77
680,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 1,9.75
681,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 2,9.74
682,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 3,9.77
683,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -20 -p 4,9.75
684,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 1,9.75
685,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 2,9.76
686,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 3,9.75
687,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -12 -p 4,9.76
688,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 1,9.76
689,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 2,9.76
690,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 3,9.78
691,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N -4 -p 4,9.78
692,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 1,9.78
693,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 2,9.77
694,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 3,9.79
695,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N 4 -p 4,9.76
696,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 1,9.77
697,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 2,9.77
698,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 3,9.77
699,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 8 -w 81 -N 12 -p 4,9.76
700,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 1,20.34
701,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 2,20.62
702,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 3,20.37
703,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -20 -p 4,20.36
704,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 1,20.32
705,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 2,20.24
706,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 3,20.32
707,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -12 -p 4,20.26
708,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 1,20.43
709,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 2,20.27
710,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 3,20.3
711,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N -4 -p 4,20.4
712,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 1,20.21
713,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 2,20.37
714,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 3,20.25
715,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N 4 -p 4,20.24
716,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 1,20.49
717,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 2,20.25
718,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 3,20.37
719,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 1 -N 12 -p 4,20.3
720,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 1,11.65
721,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 2,11.65
722,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 3,11.65
723,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -20 -p 4,11.62
724,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 1,11.68
725,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 2,11.63
726,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 3,11.65
727,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -12 -p 4,11.69
728,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 1,11.64
729,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 2,11.69
730,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 3,11.64
731,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N -4 -p 4,11.63
732,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 1,11.67
733,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 2,11.64
734,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 3,11.64
735,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N 4 -p 4,11.65
736,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 1,11.65
737,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 2,11.66
738,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 3,11.64
739,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 21 -N 12 -p 4,11.64
740,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 1,11.65
741,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 2,11.65
742,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 3,11.65
743,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -20 -p 4,11.65
744,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 1,12.88
745,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 2,11.72
746,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 3,11.67
747,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -12 -p 4,11.68
748,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 1,11.64
749,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 2,11.65
750,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 3,11.64
751,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N -4 -p 4,11.64
752,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 1,11.65
753,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 2,11.65
754,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 3,11.63
755,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N 4 -p 4,11.62
756,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 1,11.65
757,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 2,11.64
758,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 3,11.65
759,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 41 -N 12 -p 4,11.65
760,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 1,11.65
761,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 2,11.66
762,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 3,11.65
763,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -20 -p 4,11.67
764,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 1,11.64
765,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 2,11.64
766,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 3,11.65
767,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -12 -p 4,11.66
768,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 1,11.66
769,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 2,11.64
770,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 3,11.66
771,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N -4 -p 4,11.65
772,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 1,11.63
773,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 2,11.63
774,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 3,11.65
775,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N 4 -p 4,11.65
776,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 1,11.64
777,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 2,11.65
778,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 3,11.64
779,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 61 -N 12 -p 4,11.63
780,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 1,11.65
781,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 2,11.67
782,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 3,11.64
783,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -20 -p 4,11.65
784,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 1,11.67
785,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 2,11.65
786,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 3,11.65
787,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -12 -p 4,11.66
788,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 1,11.67
789,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 2,11.67
790,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 3,11.65
791,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N -4 -p 4,11.65
792,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 1,11.65
793,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 2,11.66
794,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 3,11.64
795,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N 4 -p 4,11.66
796,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 1,11.66
797,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 2,11.66
798,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 3,11.63
799,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -n -L 9 -w 81 -N 12 -p 4,11.65
800,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 1,15.99
801,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 2,15.87
802,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 3,15.8
803,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -20 -p 4,15.85
804,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 1,15.98
805,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 2,15.81
806,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 3,15.77
807,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -12 -p 4,15.8
808,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 1,15.96
809,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 2,15.85
810,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 3,15.74
811,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N -4 -p 4,15.8
812,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 1,15.96
813,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 2,15.82
814,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 3,15.8
815,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N 4 -p 4,15.84
816,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 1,15.91
817,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 2,15.85
818,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 3,15.78
819,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 1 -N 12 -p 4,15.78
820,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 1,9.25
821,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 2,8.65
822,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 3,8.78
823,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -20 -p 4,8.68
824,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 1,9.25
825,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 2,8.67
826,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 3,8.77
827,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -12 -p 4,8.7
828,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 1,9.26
829,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 2,8.67
830,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 3,8.79
831,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N -4 -p 4,8.7
832,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 1,9.26
833,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 2,8.69
834,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 3,8.78
835,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N 4 -p 4,8.67
836,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 1,9.29
837,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 2,8.58
838,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 3,8.72
839,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 21 -N 12 -p 4,8.62
840,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 1,9.29
841,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 2,8.71
842,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 3,8.78
843,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -20 -p 4,8.7
844,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 1,9.26
845,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 2,8.63
846,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 3,8.78
847,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -12 -p 4,8.7
848,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 1,9.24
849,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 2,8.66
850,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 3,8.78
851,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N -4 -p 4,8.66
852,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 1,9.25
853,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 2,8.66
854,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 3,8.77
855,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N 4 -p 4,8.7
856,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 1,9.25
857,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 2,8.55
858,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 3,8.72
859,ef8773132edd5fef083dbbede8af5decd0d8e9e7,0,sudo lrzip -l -L 8 -w 41 -N 12 -p 4,8.6
